#Time(Gyrs) | Rgal(kpc) | Xsat[kpc] | Ysat[kpc] | Zsat[kpc] |Xhost[kpc] | Yhost[kpc] Zhost[kpc] |Vgal | Vxsat | Vysat | Vzsat | Vxhost | Vyhost | Vzhost |
1.840000	194.719519	25.101875	175.145213	82.709246	-0.766787	1.117316	-0.722130	126.536388	-3.487719	-115.685520	-48.035224	-0.797477	1.611217	-0.646454
1.860000	192.179909	25.031852	172.804463	81.731982	-0.789256	1.150038	-0.737079	129.058605	-3.864575	-117.932291	-49.172803	-0.832486	1.614276	-0.638814
1.880000	189.615534	24.950658	170.423068	80.736976	-0.820421	1.151239	-0.730502	131.692379	-4.258886	-120.225516	-50.337625	-0.884825	1.699335	-0.680511
1.900000	186.966491	24.856053	167.989682	79.719380	-0.840072	1.192127	-0.746475	134.367568	-4.672643	-122.576810	-51.528804	-0.904301	1.748589	-0.699304
1.920000	184.271532	24.755182	165.518912	78.677897	-0.847448	1.248269	-0.793222	137.047309	-5.097897	-124.984096	-52.740854	-0.868663	1.711609	-0.661330
1.940000	181.507987	24.653855	162.983426	77.608191	-0.871873	1.290366	-0.806994	139.816362	-5.541660	-127.447976	-53.973886	-0.860306	1.708575	-0.632670
1.960000	178.702983	24.538473	160.409184	76.516044	-0.891370	1.324406	-0.815143	142.679740	-5.998560	-129.968889	-55.238149	-0.858589	1.726833	-0.581716
1.980000	175.840858	24.408491	157.779011	75.399556	-0.908124	1.349782	-0.817062	145.612178	-6.474527	-132.543001	-56.533299	-0.831207	1.751812	-0.533635
2.000000	172.922560	24.274010	155.101549	74.255472	-0.923141	1.379657	-0.823789	148.647470	-6.973841	-135.193534	-57.871488	-0.797114	1.803907	-0.516281
2.020000	169.939667	24.129300	152.370665	73.084374	-0.942118	1.412199	-0.824056	151.744153	-7.502258	-137.907818	-59.244331	-0.781193	1.848959	-0.514794
2.040000	166.907118	23.973773	149.584851	71.885522	-0.962907	1.437554	-0.836735	154.884610	-8.054053	-140.691174	-60.649832	-0.778506	1.869245	-0.542964
2.060000	163.794015	23.802236	146.737751	70.661498	-0.983319	1.477403	-0.847850	158.087504	-8.623852	-143.537577	-62.099283	-0.774426	1.882305	-0.592346
2.080000	158.028275	24.190627	141.158219	68.705063	-1.001369	1.516813	-0.854815	165.710310	-8.407572	-150.672368	-64.805028	-0.792418	1.898388	-0.586023
2.100000	157.382744	23.428320	140.881525	68.120350	-1.022473	1.556939	-0.873465	164.826811	-9.859358	-149.452170	-65.136749	-0.801124	1.932070	-0.571760
2.120000	154.064825	23.224601	137.861851	66.801693	-1.030345	1.602817	-0.882453	168.363385	-10.518307	-152.542499	-66.742043	-0.805661	1.972352	-0.582732
2.140000	150.688577	23.007389	134.779147	65.450338	-1.048768	1.641279	-0.902181	171.986254	-11.206925	-155.739270	-68.399063	-0.794579	1.993146	-0.639638
2.160000	147.223382	22.777540	131.624314	64.067700	-1.066900	1.687667	-0.914103	175.755282	-11.933932	-159.044858	-70.111064	-0.784242	2.020790	-0.659925
2.180000	143.690892	22.531396	128.409523	62.647725	-1.086161	1.731303	-0.928309	179.747821	-12.693572	-162.489078	-71.918093	-0.801644	2.092164	-0.637828
2.200000	140.079428	22.269459	125.124009	61.190536	-1.102242	1.769215	-0.935179	183.881119	-13.504889	-166.051102	-73.795325	-0.822722	2.176001	-0.644316
2.220000	133.112469	22.715196	118.344841	58.818513	-1.119135	1.813955	-0.942734	194.637558	-13.422682	-175.994510	-77.794328	-0.830688	2.248127	-0.627087
2.240000	129.206236	22.439526	114.785098	57.239600	-1.144922	1.863051	-0.955215	199.563284	-14.347489	-180.262016	-80.026919	-0.823530	2.314990	-0.602467
2.260000	125.199784	22.141484	111.136242	55.613183	-1.163290	1.908700	-0.966118	204.693080	-15.323193	-184.703400	-82.370112	-0.807246	2.363486	-0.550036
2.280000	121.090859	21.824278	107.395874	53.941900	-1.180502	1.954879	-0.975974	210.073604	-16.376369	-189.351029	-84.851573	-0.802788	2.401872	-0.476176
2.300000	116.872841	21.485763	103.561403	52.218658	-1.195396	2.001841	-0.983610	215.723990	-17.508818	-194.232696	-87.469465	-0.828288	2.446299	-0.429402
2.320000	112.545969	21.122471	99.626452	50.443461	-1.205944	2.045996	-0.996716	221.687728	-18.722517	-199.381836	-90.246953	-0.824266	2.505118	-0.431813
2.340000	108.090158	20.735111	95.586289	48.609086	-1.222199	2.098478	-1.003291	228.042927	-20.045805	-204.835452	-93.213494	-0.817523	2.583708	-0.417255
2.360000	103.498165	20.320464	91.430424	46.709561	-1.236914	2.153365	-1.005807	234.784451	-21.480066	-210.603884	-96.376241	-0.795034	2.660208	-0.385120
2.380000	98.774628	19.875583	87.160207	44.747338	-1.248383	2.211710	-1.012448	241.988325	-23.061645	-216.776810	-99.785828	-0.773134	2.715353	-0.363687
