#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.144 76.0381149083 0.0 -12.6083383421 0.601531047402 0.0 -0.0313984998898 55.7867886646 0.0 89.7823073344 -8.24204361454 0.0 0.661067097287
-0.145 75.9808944692 0.0 -12.7000486828 0.609960044279 0.0 -0.0320831602527 56.2168960983 0.0 89.8165236568 -8.30137562392 0.0 0.670978775598
-0.146 75.9231275012 0.0 -12.7920512448 0.618510883077 0.0 -0.0327709362024 56.6496117549 0.0 89.8489136908 -8.36071043775 0.0 0.681012016858
-0.147 75.865021975 0.0 -12.8838278369 0.627061244825 0.0 -0.0334761188011 57.0810316112 0.0 89.8819257406 -8.42013114391 0.0 0.691100184294
-0.148 75.8063725704 0.0 -12.9758979226 0.635733624181 0.0 -0.0341845293339 57.5150669486 0.0 89.913099715 -8.47955513894 0.0 0.701310230623
-0.149 75.7473792577 0.0 -13.0677382786 0.644405533215 0.0 -0.0349105958098 57.947803263 0.0 89.9448944392 -8.53906589306 0.0 0.711576522631
-0.15 75.6878447237 0.0 -13.159873398 0.653199637315 0.0 -0.035640005266 58.3831622112 0.0 89.9748391535 -8.59858043594 0.0 0.721965021089
-0.151 75.6279609172 0.0 -13.2517750037 0.661993278843 0.0 -0.0363873206294 58.8172189971 0.0 90.0054033422 -8.65818259404 0.0 0.732411103547
-0.152 75.567538553 0.0 -13.3439726399 0.670909294648 0.0 -0.0371380967569 59.2539054618 0.0 90.034105438 -8.71778905635 0.0 0.742979731945
-0.153 75.5067615374 0.0 -13.4359329535 0.679824856683 0.0 -0.0379070294499 59.6892867107 0.0 90.0634257217 -8.77748397927 0.0 0.753607301691
-0.154 75.4454486337 0.0 -13.5281905621 0.688862973936 0.0 -0.0386795434671 60.1273045742 0.0 90.0908716803 -8.83718373759 0.0 0.764357769126
-0.155 75.3837756857 0.0 -13.6202070144 0.69790064731 0.0 -0.0394704654278 60.5640142557 0.0 90.1189345284 -8.89697279097 0.0 0.775168554493
