#Initial conditions:
#x =  80 (kpc), y =  0 (kpc), z =  0 (kpc), vx =  0 (km/s), vy =  0 (km/s), vz =  80 (km/s),
# positions and velocities are relative to a (0,0,0) point
# t (Gyr), x_sat(kpc), y_sat(kpc), z_sat(kpc), xmw(kpc), ymw(kpc), zmw(kpc), vx_sat(km/s), vy_sat(km/s), vz_sat(km/s) ,  vxmw(km/s), vymw(km/s), vzmw(km/s)
-0.119 77.4012172157 0.0 -9.9452553154 0.409614698974 0.0 -0.0171000584736 43.4217795234 0.0 82.5075752543 -6.77297553077 0.0 0.429126048312
-0.12 77.3564828562 0.0 -10.0297296923 0.416601511442 0.0 -0.0175396147088 43.8070128102 0.0 82.5029708921 -6.83128286412 0.0 0.436703355652
-0.121 77.3116132859 0.0 -10.1140088994 0.42358757115 0.0 -0.0179933021423 44.191682531 0.0 82.4991602288 -6.88967145272 0.0 0.444311693669
-0.122 77.2660921136 0.0 -10.1984754818 0.430693813058 0.0 -0.0184484206572 44.5777003222 0.0 82.4936048936 -6.94805142785 0.0 0.452036006345
-0.123 77.2204329731 0.0 -10.2827433259 0.437799284587 0.0 -0.0189179075877 44.9631530363 0.0 82.4888427535 -7.00651392937 0.0 0.459792313285
-0.124 77.1741233864 0.0 -10.3672001678 0.445025107118 0.0 -0.0193888910416 45.3499613818 0.0 82.4823292314 -7.06496789782 0.0 0.467664673643
-0.125 77.1276730587 0.0 -10.4514546889 0.452250141817 0.0 -0.0198744802895 45.7362031764 0.0 82.4766083929 -7.12350566089 0.0 0.475570008916
-0.126 77.0805734436 0.0 -10.5358998292 0.459595698912 0.0 -0.0203616335085 46.1238081431 0.0 82.4691293549 -7.18203498115 0.0 0.483591480736
-0.127 77.0333302993 0.0 -10.6201390526 0.466940450907 0.0 -0.0208636300701 46.5108451235 0.0 82.462442481 -7.24064936135 0.0 0.491646925355
-0.128 76.9854390294 0.0 -10.7045705154 0.474405899282 0.0 -0.0213672600915 46.8992527959 0.0 82.4539904816 -7.299255399 0.0 0.499818594179
